5.221 
5.354 
4.793 
5.530 
4.581 
4.668 
5.372 
5.476 
5.295 
5.644 
4.996 
5.120 
4.636 
5.366 
5.108 
5.647 
5.080 
5.482 
6.166 
5.979 
5.503 
4.758 
5.754 
5.697 
4.995 
5.552 
5.969 
4.740 
6.530 
4.619 
5.479 
5.266 
6.546 
5.336 
4.895 
5.297 
4.978 
5.507 
5.189 
5.612 
6.039 
6.410 
5.235 
4.878 
6.243 
5.153 
5.982 
4.659 
5.649 
5.815 
5.347 
5.257 
5.982 
5.168 
5.377 
5.304 
5.031 
6.718 
4.724 
5.894 
5.312 
5.678 
6.612 
5.730 
6.199 
5.171 
5.399 
6.628 
5.367 
5.838 
4.679 
5.583 
5.693 
6.030 
5.515 
5.604 
6.542 
5.232 
5.156 
5.426 
5.233 
5.498 
5.070 
5.741 
4.898 
5.055 
6.079 
6.032 
6.856 
6.365 
6.632 
5.117 
6.271 
5.350 
5.401 
6.097 
5.866 
5.633 
5.772 
5.814 
5.818 
5.735 
5.641 
5.363 
5.821 
5.938 
5.628 
5.886 
5.592 
6.240 
5.636 
5.500 
5.820 
6.151 
6.139 
5.477 
5.378 
5.505 
5.713 
5.879 
6.101 
5.510 
5.624 
5.505 
5.600 
5.050 
5.348 
5.379 
5.492 
5.369 
5.484 
5.207 
5.251 
4.835 
5.465 
5.468 
5.063 
4.955 
5.202 
5.337 
5.288 
5.326 
5.060 
5.360 
5.025 
5.301 
5.185 
5.248 
5.255 
4.619 
5.000 
5.085 
5.030 
5.006 
5.102 
4.927 
5.205 
5.375 
5.083 
4.964 
5.029 
4.666 
4.989 
5.095 
5.578 
5.458 
5.350 
5.651 
5.353 
5.425 
5.074 
5.863 
5.208 
5.066 
5.208 
4.938 
5.207 
5.175 
5.290 
5.237 
5.178 
5.203 
4.746 
4.944 
4.935 
5.153 
5.050 
5.010 
5.288 
5.270 
5.064 
5.016 
4.913 
4.937 
5.003 
5.329 
5.923 
4.797 
5.894 
5.383 
5.174 
5.957 
5.042 
5.602 
5.616 
5.956 
5.479 
5.170 
5.258 
5.586 
5.159 
5.630 
4.878 
4.782 
5.696 
6.179 
5.500 
5.545 
9.278 
6.305 
4.860 
5.216 
5.401 
6.100 
4.933 
5.870 
5.539 
4.693 
5.152 
4.624 
5.777 
4.930 
5.069 
5.821 
5.216 
4.502 
5.663 
4.744 
5.544 
5.424 
5.037 
5.186 
5.327 
6.896 
5.991 
5.827 
5.927 
5.995 
5.071 
5.766 
5.603 
5.043 
5.429 
4.959 
5.655 
9.737 
6.243 
4.889 
6.570 
5.281 
5.960 
5.747 
6.027 
5.864 
5.108 
5.573 
5.065 
5.383 
4.889 
5.938 
5.038 
5.507 
5.045 
5.536 
5.068 
5.971 
5.546 
5.596 
5.139 
5.496 
5.995 
5.849 
6.884 
5.751 
5.061 
6.321 
5.307 
5.153 
5.240 
5.537 
5.905 
5.177 
6.020 
5.568 
5.867 
6.058 
5.523 
7.144 
5.190 
5.282 
6.378 
6.267 
6.175 
6.464 
5.225 
5.716 
5.502 
5.231 
5.257 
5.257 
6.339 
4.951 
5.347 
5.186 
5.627 
5.816 
5.151 
5.393 
4.923 
5.650 
5.685 
6.298 
6.091 
5.643 
5.518 
5.076 
6.052 
5.469 
5.953 
5.628 
5.616 
5.113 
5.680 
5.961 
5.298 
5.530 
5.180 
4.970 
5.760 
5.557 
5.827 
5.801 
5.864 
5.051 
4.989 
5.494 
5.043 
5.778 
5.431 
4.850 
9.311 
6.678 
5.362 
6.112 
4.656 
4.989 
5.173 
5.403 
5.783 
5.228 
5.271 
4.866 
4.538 
4.871 
5.549 
5.395 
4.796 
5.887 
5.892 
6.096 
5.457 
5.717 
4.417 
6.325 
5.620 
5.709 
6.440 
5.064 
5.505 
5.046 
5.948 
5.846 
4.709 
5.170 
5.680 
5.624 
5.450 
5.889 
5.666 
5.574 
6.791 
6.016 
6.071 
5.586 
5.756 
4.999 
5.059 
5.261 
6.210 
6.998 
5.416 
5.602 
5.828 
5.635 
5.279 
5.208 
5.247 
5.209 
4.997 
5.108 
5.116 
4.898 
5.135 
5.027 
5.174 
4.947 
5.797 
6.009 
5.874 
5.132 
5.013 
5.099 
5.529 
6.356 
5.637 
6.098 
5.327 
5.895 
5.268 
5.012 
5.461 
6.629 
5.684 
5.017 
6.234 
5.111 
6.198 
5.442 
5.333 
5.487 
5.991 
4.990 
6.774 
5.873 
5.226 
6.219 
5.740 
5.842 
6.086 
5.693 
5.643 
6.404 
5.104 
6.186 
6.052 
5.276 
5.309 
5.587 
4.871 
6.204 
5.138 
5.159 
6.292 
4.825 
5.221 
5.172 
5.134 
4.980 
4.949 
6.333 
5.658 
5.412 
6.365 
5.610 
5.074 
6.409 
9.931 
6.531 
5.083 
5.843 
5.362 
6.297 
5.250 
6.156 
5.186 
5.459 
6.146 
5.390 
5.467 
5.357 
5.474 
5.311 
5.523 
5.945 
6.672 
6.077 
5.229 
4.933 
6.373 
5.763 
10.954 
5.055 
5.162 
5.477 
5.841 
5.402 
5.107 
6.016 
5.415 
5.768 
5.991 
5.282 
6.295 
6.133 
5.480 
5.943 
5.489 
5.482 
5.209 
5.013 
5.888 
5.629 
5.381 
5.403 
5.436 
6.002 
4.925 
5.435 
6.002 
5.286 
5.584 
5.483 
4.974 
5.308 
5.621 
5.663 
6.324 
6.120 
5.879 
6.637 
5.510 
5.821 
5.786 
5.280 
6.144 
5.834 
5.873 
5.650 
5.341 
4.810 
6.140 
5.903 
5.995 
5.206 
5.664 
5.330 
5.624 
5.596 
5.834 
6.497 
5.432 
5.219 
5.467 
5.662 
5.465 
5.730 
5.326 
5.948 
6.768 
5.681 
5.524 
5.603 
5.475 
4.903 
5.135 
5.993 
5.357 
5.786 
5.977 
5.069 
4.985 
6.089 
10.255 
5.645 
5.745 
5.669 
5.795 
5.446 
5.531 
5.299 
4.680 
6.107 
17.213 
5.272 
5.775 
5.712 
5.223 
5.338 
5.386 
5.476 
4.585 
5.203 
5.288 
4.672 
5.506 
6.699 
5.613 
10.181 
5.845 
5.387 
5.426 
5.879 
6.164 
8.583 
6.430 
5.597 
5.670 
5.622 
4.925 
4.771 
4.708 
4.840 
9.593 
5.465 
6.698 
6.113 
6.467 
7.951 
6.147 
5.638 
6.552 
6.266 
5.304 
5.467 
6.437 
5.189 
6.491 
5.833 
7.483 
6.145 
5.446 
7.580 
6.385 
7.271 
6.773 
5.631 
5.957 
8.014 
8.058 
7.418 
7.054 
8.110 
6.043 
7.717 
